1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,1.43,85.05325799313587,20.54586781780141,2.2995132058928114,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,1.32,67.70325799313586,17.11586781780141,2.2695132058928116,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,1.6,59.36325799313587,22.32586781780141,2.1295132058928115,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,0.71,84.63325799313587,18.44586781780141,1.9795132058928115,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,1.84,57.71325799313587,20.78586781780141,2.1095132058928114,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,0.99,86.49325799313587,24.33586781780141,1.9595132058928115,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,0.5700000000000001,59.18325799313587,21.11586781780141,1.7595132058928116,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,0.9500000000000001,79.15325799313587,23.71586781780141,2.2895132058928116,-0.376
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,0.07,80.91325799313587,25.63586781780141,1.8195132058928116,-0.376
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,0.62,63.36325799313587,17.85586781780141,1.7495132058928116,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,0.75,56.03325799313587,16.74586781780141,1.8395132058928114,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,1.43,83.54325799313587,22.82586781780141,1.7395132058928116,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,0.46,60.89325799313587,19.92586781780141,1.6795132058928115,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,1.02,73.58325799313587,21.22586781780141,1.8895132058928117,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,1.81,55.65325799313587,23.90586781780141,1.8295132058928116,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,1.6300000000000001,66.32325799313587,21.955867817801412,1.7995132058928116,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,0.86,73.35325799313587,21.47586781780141,1.6595132058928115,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,0.6900000000000001,86.38325799313587,25.33586781780141,2.2895132058928116,1.609
1.429,1.661,0.608,0.818,0.408,1.565,0.942,0.611,2.278,0.284,0.0164,2.983,0.4155,0.229,0.282,1.84,59.96325799313587,18.86586781780141,1.6195132058928117,1.609
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,1.26,56.81325799313587,17.66586781780141,1.4895132058928116,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,1.55,84.95325799313586,24.01586781780141,1.7795132058928116,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,0.3,71.23325799313587,23.11586781780141,1.5295132058928116,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,0.37,64.35325799313587,17.59586781780141,1.9395132058928115,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,1.0,75.59325799313586,21.14586781780141,2.1495132058928115,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,0.13,75.89325799313588,19.43586781780141,1.7095132058928115,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,1.04,64.68325799313587,25.415867817801413,1.7195132058928115,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,1.31,78.31325799313586,23.86586781780141,2.2995132058928114,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,1.6,60.27325799313587,18.54586781780141,1.5795132058928116,-1.145
0.904,1.697,0.639,0.428,0.68,1.628,0.587,0.172,0.262,0.128,0.0047,2.516,0.5406,0.654,0.117,0.32,80.76325799313587,22.11586781780141,2.0895132058928114,-1.145
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,0.49,75.58325799313587,17.94586781780141,2.0595132058928116,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,1.6,67.07325799313587,23.04586781780141,1.7495132058928116,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,0.68,74.99325799313587,23.44586781780141,2.2495132058928116,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,1.84,58.57325799313587,18.02586781780141,1.6195132058928117,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,0.06,57.18325799313587,22.86586781780141,2.0795132058928116,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,1.37,65.29325799313587,21.50586781780141,1.7295132058928115,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,0.21,78.29325799313587,16.86586781780141,1.6695132058928115,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,0.62,57.843257993135865,25.05586781780141,1.6495132058928115,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,0.9400000000000001,74.02325799313587,23.71586781780141,1.4795132058928115,1.856
1.821,0.403,1.793,1.748,0.431,2.163,0.166,1.093,0.461,0.115,0.0041,2.667,0.7641,0.281,0.177,1.32,59.54325799313587,18.705867817801412,1.9795132058928115,1.856
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.26,76.95325799313586,16.53586781780141,2.2095132058928115,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.15,62.24325799313587,24.99586781780141,1.5395132058928116,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.41000000000000003,81.60325799313587,25.26586781780141,2.3095132058928116,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,1.28,66.98325799313587,25.275867817801412,2.1395132058928117,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.25,86.86325799313587,16.795867817801412,2.2495132058928116,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.27,78.21325799313587,19.26586781780141,2.2695132058928116,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.89,80.03325799313586,23.50586781780141,1.7895132058928116,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.66,82.00325799313586,24.12586781780141,1.7595132058928116,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,1.05,78.67325799313586,24.32586781780141,2.1695132058928115,-0.325
0.644,0.439,0.177,0.593,0.591,2.649,1.092,1.488,2.558,0.116,0.016,3.139,0.5622,0.468,0.059,0.62,74.81325799313586,22.14586781780141,1.8195132058928116,-0.325
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,1.41,68.74325799313587,20.39586781780141,2.1195132058928117,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,1.25,73.60325799313587,24.82586781780141,2.0395132058928116,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,1.42,83.05325799313587,21.84586781780141,1.8395132058928114,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,1.19,83.01325799313587,21.25586781780141,1.8895132058928117,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,1.35,58.443257993135866,24.06586781780141,2.2895132058928116,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,0.15,59.14325799313587,19.01586781780141,1.8295132058928116,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,0.8200000000000001,75.45325799313586,20.92586781780141,1.8595132058928114,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,1.08,80.03325799313586,25.43586781780141,2.0895132058928114,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,0.86,62.343257993135865,22.99586781780141,1.9695132058928115,0.518
1.091,0.892,1.281,1.782,0.453,1.802,0.52,0.355,1.107,0.129,0.0313,3.764,0.3582,0.36,0.489,1.4000000000000001,69.82325799313587,21.50586781780141,2.2995132058928114,0.518
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,0.16,70.48325799313587,23.33586781780141,1.4895132058928116,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,1.27,80.22325799313586,16.63586781780141,1.8995132058928115,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,0.84,80.10325799313587,22.68586781780141,2.0695132058928114,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,1.28,84.02325799313587,23.94586781780141,1.6395132058928115,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,0.45,81.43325799313587,24.88586781780141,1.9395132058928115,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,1.45,56.413257993135865,24.69586781780141,2.0595132058928116,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,0.7000000000000001,69.35325799313587,24.89586781780141,1.8195132058928116,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,1.33,70.91325799313587,22.22586781780141,2.3095132058928116,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,0.3,66.13325799313587,23.80586781780141,2.029513205892812,0.41
0.923,1.579,1.42,0.562,0.699,1.107,0.681,0.768,1.995,0.369,0.0249,4.43,0.0472,0.306,0.379,1.73,68.35325799313587,25.36586781780141,2.1695132058928115,0.41
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,1.7,85.31325799313586,16.64586781780141,1.9895132058928116,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,0.46,88.17325799313588,20.44586781780141,1.5395132058928116,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,0.86,82.66325799313587,21.44586781780141,2.1595132058928117,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,0.98,78.63325799313587,20.13586781780141,2.3095132058928116,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,0.4,76.33325799313587,20.78586781780141,1.6495132058928115,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,0.62,73.71325799313587,20.88586781780141,1.9495132058928115,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,1.75,81.20325799313586,24.12586781780141,1.8095132058928116,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,1.71,64.39325799313586,18.82586781780141,1.9395132058928115,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,1.2,79.43325799313587,17.85586781780141,2.0095132058928113,-0.145
1.732,0.956,1.836,0.579,0.728,1.837,1.568,0.455,0.624,0.079,0.0109,2.637,0.3094,0.326,0.478,0.64,81.53325799313586,19.27586781780141,2.1595132058928117,-0.145
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,1.6600000000000001,70.61325799313587,24.595867817801413,2.1895132058928115,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,0.93,63.013257993135866,21.955867817801412,2.279513205892812,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,1.72,67.33325799313587,17.23586781780141,2.2095132058928115,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,1.84,68.63325799313587,21.50586781780141,2.279513205892812,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,0.14,74.62325799313587,18.94586781780141,1.8895132058928117,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,0.19,79.51325799313587,21.50586781780141,2.2295132058928115,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,1.45,56.873257993135866,18.93586781780141,2.0995132058928117,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,1.19,64.20325799313586,17.42586781780141,1.6795132058928115,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,1.6500000000000001,78.60325799313587,22.49586781780141,1.5395132058928116,0.49
1.623,0.424,0.453,1.477,0.548,2.108,0.359,0.154,1.257,0.458,0.0054,1.515,0.3667,0.354,0.106,1.56,80.69325799313587,16.93586781780141,2.2395132058928118,0.49
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,1.07,57.25325799313587,20.61586781780141,2.1295132058928115,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,1.61,69.95325799313586,24.475867817801408,1.5595132058928116,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,1.17,60.703257993135864,20.07586781780141,2.2195132058928113,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,0.16,58.85325799313587,16.39586781780141,1.7695132058928116,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,0.06,60.74325799313587,23.54586781780141,2.1795132058928117,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,1.25,87.50325799313586,23.74586781780141,1.8695132058928117,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,1.7,76.87325799313587,23.06586781780141,1.9795132058928115,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,1.07,69.71325799313587,25.03586781780141,2.2095132058928115,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,0.55,72.56325799313586,18.07586781780141,2.0195132058928116,0.142
0.104,0.198,0.745,0.997,0.643,1.94,0.583,1.783,1.824,0.389,0.0062,2.104,0.8553,0.417,0.148,0.01,58.373257993135866,24.37586781780141,1.8295132058928116,0.142
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,1.74,63.38325799313587,23.73586781780141,1.7795132058928116,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,1.09,74.81325799313586,25.43586781780141,1.7395132058928116,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,1.32,87.89325799313588,24.75586781780141,1.7395132058928116,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,1.52,71.11325799313587,17.34586781780141,1.7395132058928116,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,0.32,76.90325799313587,21.06586781780141,1.8995132058928115,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,1.35,82.94325799313587,19.52586781780141,1.5495132058928116,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,0.68,67.80325799313587,18.24586781780141,1.7195132058928115,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,1.85,87.19325799313587,19.52586781780141,2.1795132058928117,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,0.22,70.50325799313586,25.415867817801413,2.2295132058928115,-0.187
0.406,0.25,0.996,1.646,0.55,1.53,0.992,1.077,0.835,0.179,0.0292,3.813,0.9718,0.304,0.265,0.31,87.78325799313586,23.36586781780141,2.1195132058928117,-0.187
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.1300000000000001,66.45325799313586,17.92586781780141,2.0395132058928116,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,0.25,83.60325799313587,24.15586781780141,1.7195132058928115,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.11,56.22325799313587,16.99586781780141,1.7595132058928116,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.04,75.89325799313588,19.32586781780141,1.6095132058928114,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.24,69.65325799313587,17.35586781780141,1.6195132058928117,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.36,80.65325799313587,23.275867817801412,1.9995132058928116,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.26,82.29325799313587,19.65586781780141,2.1595132058928117,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,0.9,85.02325799313587,20.11586781780141,1.6995132058928115,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.75,57.593257993135865,25.00586781780141,2.0595132058928116,0.352
0.197,1.443,0.492,0.134,0.453,2.962,0.814,1.6460000000000001,2.891,0.227,0.0266,2.062,0.6832,0.214,0.38,1.01,84.97325799313586,23.67586781780141,2.0595132058928116,0.352
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,1.1300000000000001,80.90325799313587,24.56586781780141,1.6795132058928115,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,1.43,62.67325799313587,17.16586781780141,2.0695132058928114,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,0.37,85.99325799313587,21.41586781780141,1.6395132058928115,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,1.59,59.843257993135865,21.205867817801412,1.5795132058928116,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,1.82,73.12325799313587,24.18586781780141,1.9195132058928115,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,0.37,77.77325799313587,22.56586781780141,1.9095132058928115,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,1.6,80.54325799313587,22.525867817801412,1.6295132058928115,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,1.6,85.32325799313587,22.64586781780141,1.7295132058928115,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,1.47,70.50325799313586,25.35586781780141,2.0495132058928114,-1.205
1.64,0.663,0.251,1.053,0.523,2.804,1.548,0.999,0.79,0.273,0.0134,3.551,0.4171,0.294,0.052,0.81,60.08325799313587,21.19586781780141,2.1595132058928117,-1.205
